-5.910723483216845375e-01 -1.257229510209902701e+00 -4.282261146198772239e-02 1.222869201169946018e+00 2.321734279703395465e-01 1.026133023327544525e+00 9.551475538452714950e-03 -3.474509553388471228e-01 -1.314697075678343818e+00 -3.703459074531640360e-01 -1.700333292176605116e-01 -1.396269666753521932e+00 -2.001523575647393915e+00 5.739283592098864961e-01 1.251084583630237335e+00 -6.839965620491142984e-01 -2.826262039577887800e-03 8.607799901060024794e-01 2.999826321841201904e-01 3.589627983933039307e-02 -4.122627850684540962e-01 -4.513739101444104174e-01 -1.131290200400342671e+00 -3.744260917907176744e-01 6.520751054429808902e-02 9.763902394445168886e-02 -1.042397466281173857e-01 1.407831489254847968e-01 1.183693829594620217e+00 -5.480933995988536145e-01 -9.628590212350065514e-01 -1.787772447020512745e+00 -1.167071106346011078e+00 2.099835813910086557e+00 -1.710148230345523102e+00 5.060007658235932126e-01 1.307869802556271659e-02 4.899974485830335125e-01 2.891663915134164431e-01 1.442793079805085421e+00 -2.260313673997857542e+00 -1.649623781602038486e+00 -3.131359357646501529e-01 1.292714207100476020e-01 -1.562078354586547979e+00 -5.305578534045601174e-02 2.792671988194327937e-01 8.658644843395740809e-01 8.961633733210895292e-01 -3.236013166953659592e-01
2.466588093406341942e-01 -1.320891015544574110e+00 -8.549561149361520895e-01 1.461974194364240587e-01 -2.844967731897368179e-01 3.094620316041418739e-01 -2.252672578144571391e-01 -1.615112030402607646e+00 1.176158675569606959e+00 3.989157090762183167e-01 -1.055697266268244672e+00 2.437499366113091981e-01 -1.082178924869646286e+00 1.338789530838178921e-01 8.025417908642469289e-01 4.179709707649390538e-01 1.541977115223759576e+00 1.853342638781796614e+00 -1.189411830719974805e+00 -6.655573945459815066e-01 -7.073649322985021692e-01 -3.844931694288501456e-01 4.275697608820628881e-01 -9.561262117016887663e-01 -1.050571946225243303e-01 -1.296569426090552923e+00 1.526449156435632837e+00 -3.805983076386796338e-01 -7.533919039982058807e-01 4.553955842833226630e-01 -1.394984955245530234e+00 1.638427350455482212e-01 -8.500415776699994375e-01 -4.804715607688777590e-01 4.706200501423177807e-01 2.294833760380544652e-01 -1.761312349727516269e-01 -3.591505739557359522e+00 -7.834653620286438080e-01 4.087724157669316294e-01 -9.880856674362783476e-01 1.234079324645437570e+00 -1.504538137086549876e-01 -8.910351344368513393e-01 3.905975951441685301e-01 -1.371531611081084012e+00 1.201468482650606351e+00 -1.963014645679644232e+00 9.299656413914603181e-01 -1.201248584868998687e-01
-1.004555198034090768e+00 5.164867214487196545e-01 1.449230411269516461e+00 7.124151730514083347e-01 8.121240588477419975e-02 2.887066604189327673e-02 1.852243280526645330e+00 3.248724748296112352e-01 4.058983312534027443e-01 2.480839259084690052e-01 -9.431053876518411538e-01 -4.308827410714335393e-01 2.219511657165486040e-01 -8.676150630709560385e-01 -1.807075732649013333e-01 1.747990793789167829e-01 7.016661875706328155e-01 1.136787177205967891e+00 -3.424085876701864206e-02 9.795732972183937015e-01 -7.022349172814280616e-01 -5.333134292498097340e-01 2.338189288248567088e+00 1.294474066560789449e+00 1.335857766701798566e+00 8.203469525988672517e-01 -3.389391524238705156e-01 1.520804048647644846e+00 5.597079606878294644e-01 1.082273635065223116e+00 -6.967795148288474794e-01 -5.735512317563982165e-01 -7.571538734938521031e-01 6.325530475338895231e-01 1.392812141367532827e-02 6.595671552665522963e-01 5.020665722728571145e-01 -7.164200168449079698e-01 5.011925005138648803e-01 -6.151465361912029639e-01 -1.644392090356203040e+00 -6.620930231430236512e-01 4.019642399190156978e-01 -2.748016456273977837e-01 1.037276811482852779e+00 3.530752089571687069e-01 1.469187601990860070e+00 1.196621190970915460e+00 -1.946288572035476117e+00 -1.878504875157879894e+00
8.720169910556749837e-01 2.162631195264682393e+00 1.076565290178745027e+00 1.864246282721617742e-01 -1.139730185392768824e+00 6.371696661924055594e-01 -5.749065388653802344e-01 7.583635638052764472e-02 1.012986189478141119e+00 1.762675514602863203e+00 -9.653882037811481465e-02 -1.221160631255246848e-01 -7.311809920537960528e-01 1.400281385995949812e-01 1.026216358943069284e+00 4.169594088049251579e-01 8.480340907207359891e-01 3.712021199303953689e-01 -1.154289359571673446e+00 -3.515862476657361513e-01 -6.387060830520993049e-01 -2.855842125601007364e+00 1.042217729268804849e+00 -5.745051933161072766e-01 9.493027237419414677e-01 1.627068617584986332e-01 -7.693846611906445254e-01 -5.392024547071233576e-01 -1.342641551526155275e-01 -1.451616812383187682e-01 1.390144288086091695e+00 -1.030686721338173496e-02 -4.826474118217775194e-02 -1.281146954307108010e-01 -4.362945031875709034e-01 1.604786103933192321e+00 -2.013661337605098911e+00 -6.004367185740517865e-01 2.386178997636270172e+00 -7.507961962487900154e-01 -4.126028138777093068e-01 -1.011195357609191880e+00 1.482948353209479153e+00 -9.381025202575842270e-01 1.286521219800893956e+00 1.017282732102212650e+00 7.201675915564575980e-01 2.124115699140649918e-02 -1.070999797234009732e+00 -5.206800914097184929e-01
-1.809494886479157960e-01 -1.562969932638741843e+00 1.812354157016250689e+00 1.721256263364249750e-01 5.834512934843112397e-01 -9.503551366903349729e-02 2.157712155523398012e-01 -1.798271524185531378e+00 -4.201626410512957488e-01 1.113988815282174860e+00 3.758055377514682438e-01 8.460988817539349949e-01 1.347508006459733343e+00 -2.568036512492871126e-01 -9.543571718755017308e-01 -4.841264644245894533e-01 -6.980813681554834949e-01 1.173444000849205748e+00 -3.194406794371317804e-01 1.154610360061145924e+00 8.678647734454242313e-01 2.711419567285824339e-01 -2.333588357952063319e+00 4.230539156538523637e-01 2.953135557388787968e-01 1.134500407588631132e+00 4.254993314920351155e-01 -1.318184218968028398e+00 9.144687772450350582e-01 4.509363554082296277e-01 5.151649905362908344e-01 2.901329470491302229e-02 1.077825233286235501e-01 -2.760205664393609037e-01 -5.339013366789909787e-01 -1.756354119933493593e-03 -1.111365285351669369e-01 1.544514160136634562e+00 8.272806368954147560e-01 -2.316405178133589260e-01 5.763026083916016340e-01 9.126060599609611135e-01 -2.914658352172366240e-01 1.325670635593648505e+00 -1.247705319633418464e+00 -3.542056988455922206e-01 1.347310596159530416e+00 -4.806534518181186932e-01 1.189761312288452499e+00 1.125613792507031530e+00
-1.827581867071119914e+00 -1.883877305697314319e-01 -8.831420249937724787e-01 -2.503279445145235038e-01 -1.147242377568020055e+00 -3.396680560992448861e-01 -4.175807665912953937e-01 -8.743525396040109365e-01 -1.572042742357102618e-01 1.492074480957638949e+00 1.121292922572602713e+00 -4.700853749722519459e-02 -5.655045855372784480e-01 -7.102668658135067314e-01 4.609498562805838251e-01 1.327106695777977352e+00 -7.766234227600246065e-01 -6.406677956884043734e-01 -3.041011851678717681e-01 -6.162838797797342005e-01 -7.347910118119213019e-01 -3.813504957678442997e-01 4.076965003835117396e-02 8.378204167747722586e-01 -7.491434280680072666e-01 -1.223511307124487857e+00 1.828673621326403209e+00 -7.699451661775540134e-02 -6.262187773203624630e-01 2.088284776185804770e+00 -9.121385213035291262e-01 3.046558263171364467e-01 -6.877209283047862609e-01 -5.587824746343600379e-01 -3.230452189683230557e-01 5.486917959263529765e-01 1.427613591421169392e+00 -2.226353847110639772e-01 -4.062537838014709246e-01 1.418135856432290343e+00 -9.459360007035764184e-01 -4.882442481872378837e-01 2.158930239496963943e-01 -1.802805288012315987e+00 -1.655285033604247946e+00 -1.167379640750684011e+00 -9.346451566349964768e-01 -8.365247449215681419e-01 -9.436588127672620452e-01 2.182646426926012628e-01
-1.546750573131765671e+00 -7.361682655457379987e-01 -1.478081963359731965e+00 9.768783281849395816e-01 -5.686774880270554361e-02 1.866604075454631195e-01 -6.446669177217222435e-01 4.600687238394661760e-01 -1.786103286144834934e+00 -9.059708664374838127e-01 -5.147421233351389125e-01 5.507654024452922625e-01 1.037390246164227703e+00 1.709240728468928994e-01 2.496424084412400546e-01 7.287244161062461645e-01 -1.795720395819461634e+00 -1.419486447921074257e+00 -2.030996634606084594e+00 2.318177209158527735e-02 -1.158751238730626243e+00 -1.831415244531466868e-01 1.382503258724560591e-01 1.223956929737197719e+00 -8.675395914740432479e-01 -8.366673453858903819e-01 1.808809968486684294e+00 9.334963528387749676e-01 1.255911790427356456e-01 1.653133893970998858e-01 9.443857711376203445e-01 -2.301223992863521417e-01 1.152298709161839074e+00 8.969917396029964962e-01 9.801818593467080953e-01 -1.098746505010444352e+00 -2.001412660850857783e+00 -3.344102758901829620e-01 5.002934098996590917e-01 4.379695444940872040e-01 -4.691348900001400257e-01 -5.047167419875777661e-01 1.822102168450059345e-01 -2.559931158038441179e+00 7.861759050729250076e-01 1.624404581974298878e-01 9.830458279019775869e-01 -2.602569832104046355e-01 8.909712948537528154e-01 1.342368771523177323e-02
-9.673326836575626420e-01 -7.156432209808388789e-02 -2.038706038850733038e-01 4.095924786365377490e-01 4.189360827970768919e-01 1.851719230962677321e-01 -9.311867437829903782e-01 8.805688497257968539e-01 -9.333498651027450910e-01 7.790782333700664308e-01 1.531240813686898683e+00 -1.790909878150019896e+00 6.004238194012759822e-01 1.063060846880920646e-01 1.547266084119198526e+00 1.030054834459011248e+00 2.797780166624184717e-01 3.026151699085351532e-01 7.296451398362894247e-01 3.265035202538096315e-01 7.739350396918488473e-01 1.055658676172411159e+00 1.872735375392637014e+00 -1.386364917317641554e+00 3.948237008221732597e-02 -2.244050113480694275e+00 -1.013727663152123482e+00 3.019969795696403891e-01 2.066500380192868747e+00 6.813600505496463233e-01 2.097738512627210561e+00 2.493732999368376113e+00 -1.214936591476220018e-01 1.042600244020491368e-01 7.150098437009154706e-01 3.609865197585011010e-01 -1.926861919235638210e+00 -2.464145429789325603e-01 -6.912816359384119647e-01 -5.624171939635785877e-02 1.005141715631587829e+00 9.782161345700582933e-01 -3.182298931904081196e-01 5.987805693828571751e-01 -2.731989602692886931e-01 7.170475154841480236e-01 2.326834942236113424e-01 -1.827958242865090899e+00 -1.730645232915043685e+00 8.942602589090951071e-01
2.107666815318061104e+00 4.466073184475718993e-01 5.577628803958298298e-02 -1.976630581177628132e+00 2.254709290880300698e-01 6.825051425368982017e-01 6.460618894989693384e-02 -3.258103972179824392e-01 -8.915221237793963249e-01 1.592801173162704309e+00 3.586674942240455355e-01 1.106773185563364237e+00 -2.096047057665492014e-02 -8.937509723711204446e-01 -5.244662603338089424e-01 9.127527356381550661e-01 -1.281808126141723569e+00 -3.750799527986261039e-01 2.270399432282969865e-01 1.727037709069002558e+00 8.417187084237638395e-01 -1.350635956161660434e-01 2.337169311493128565e-01 -2.954828565230856185e-02 1.784453594356577355e+00 -7.515598761771913328e-01 6.955318596137797238e-01 9.634685640555492592e-01 -3.157512510553640572e-01 4.235741368553930797e-01 -4.930585860496171646e-01 -6.042037636134039991e-01 -1.452871950629952336e+00 -6.927845300882749802e-02 -1.473473553245638612e-01 4.668843394563739202e-01 6.302524850451358684e-01 1.132220164034658305e+00 1.458010736349356525e-02 3.565559495788803157e-01 -1.065136912175923323e+00 1.076739657154891949e+00 -8.201159210392322541e-01 -7.360061187634836521e-01 8.719929830716494079e-01 -1.266831652522204310e+00 -2.253346958034927017e+00 5.351999319377656050e-01 -6.987854862637890019e-01 6.977783236037977677e-01
-1.034429274595247916e+00 8.646923658645629951e-01 7.866167084175178514e-01 -1.030627584294455668e+00 1.555775937115885910e+00 5.356483426162700345e-01 2.668477740859576675e-01 -7.609398488126298821e-01 1.949540004127874093e+00 -2.328996184625220955e+00 8.000828733325157094e-01 6.043498706297771861e-01 -7.221874482504377912e-01 1.498661454819503469e-01 -1.179948744181055602e-02 2.657981239447849142e-01 9.208713288988917833e-01 -1.399438249876695795e-01 -3.093727255641049445e-01 -6.901521562860486458e-01 -7.427936308265037368e-01 -7.728386010898034009e-01 9.729566315368732843e-01 -1.593098269878043260e-01 -9.284897674481669139e-01 -5.703478414495870563e-01 -1.257111963579025327e+00 -8.563643347715069534e-03 1.554252450485376746e+00 -6.496465077301810664e-01 -1.305566859301644511e+00 -3.719738207069752667e-01 -1.525023495593168521e-01 -6.600123859652255731e-02 -6.384410777969383721e-01 -7.233594759283462801e-03 -1.335989765338293722e+00 1.618203488887343111e+00 -6.770238101783793150e-01 -1.411068117411728717e-01 -6.786289786811470215e-01 -7.417311187449530108e-01 -3.858073799108226454e-01 -1.386427853394387677e+00 6.088720371084405114e-01 1.357024112870670152e+00 1.778540262835469843e+00 -3.840671423269265139e-01 -1.769461266263230081e+00 7.626820256211670479e-01
-2.380364133411217775e+00 -5.981121734831724712e-01 7.381794163328549985e-01 1.367355867522056290e+00 -5.899417166127525203e-01 1.332531810449646414e+00 -1.576527752845012564e+00 1.838560798503886096e+00 -5.654017320440141159e-01 1.806595470490761413e+00 1.392477192382037376e+00 3.902697760016073381e-01 6.610056969954355988e-02 4.103482127601899010e-01 -1.111379311799091330e+00 4.898491887573363512e-01 -3.799224695004202457e-01 6.483115528654731508e-01 -9.874581638733718192e-01 1.615139324181693592e-01 1.319045710118393222e+00 -7.122562649597687923e-01 -7.977364718611743566e-01 7.102316731289040064e-01 1.351587465013300182e+00 -6.514716474094401910e-01 4.568453500780653154e-01 8.349136074034557709e-01 1.072472178135542631e+00 -3.993449729800547243e-01 4.516174112989464473e-01 -1.849645034393160303e-01 9.808210646680324274e-01 -3.926306058514872355e-01 1.137672207908324351e+00 1.492055795183439670e+00 5.550145315038952365e-01 1.573418762066113752e+00 9.660255935605293054e-01 9.486195865905943103e-01 -3.255218152952955024e-01 -7.578606407968272451e-01 -2.870588279777333551e-01 1.223897784843117842e+00 -2.371286016389352547e+00 -5.125626875229016832e-01 -2.653957294833285685e-01 -2.773847934630951050e-03 1.414538562149913803e+00 2.903799341565962977e-01
3.036779005071303938e-01 -1.527386038320835304e+00 -6.315956634295476491e-01 7.315124554309133664e-01 7.448588199694620993e-02 6.523019903601637859e-01 6.858640172094941923e-01 -4.429479290169878736e-01 -5.412125254075585978e-01 -2.650801136098203115e-01 7.346857952748566678e-01 -1.188879052285823690e+00 1.474218809993622425e+00 1.557676052617341655e+00 5.121148631631771142e-01 -8.688435948219369598e-01 7.554772013808666586e-02 -6.046623330558568293e-02 -6.146820209314179939e-01 -4.378452397041309174e-01 4.550397360984725359e-01 -5.173659572176123600e-01 -8.452660095456298039e-01 -4.038795058047472963e-01 3.957860135259345102e-01 8.094921735945191932e-01 4.951855749848558391e-02 -4.856332577094897851e-01 -4.822370018792827007e-01 -6.907632418409140884e-01 -1.011397300953116973e+00 -6.560062031437698948e-01 6.127994029373725615e-01 -8.416304622446927342e-01 -2.829083282574700320e-01 -1.077765453228650694e+00 -4.247765073995513063e-01 -1.186574235917103648e+00 -6.279752657536695759e-01 -7.961334843157342744e-01 2.543410111196844792e+00 6.530511470466500157e-01 7.910859158936106583e-01 -4.519159658026856291e-02 8.373289654712899599e-02 2.417780989034327144e-01 3.323613533635297324e-01 2.661643227657896696e-02 4.591461764732535089e-02 -2.167528709729504288e-01
-4.163279916143407533e-01 1.043212269037065321e+00 -7.662699023764926176e-01 -1.653688372430927478e+00 1.169862773147242185e+00 -2.525789320080838785e+00 -1.042745968116926658e+00 -1.123035201720454790e+00 6.975037606214796737e-01 9.240860190075165237e-01 -1.043893958137642519e+00 -5.603403689127190584e-02 1.250735814375139067e-02 1.892571577027280516e-01 -1.002795266797827239e-01 4.782345882292109440e-01 2.006697604145097902e+00 -9.876426149782949748e-01 6.074960086960849992e-01 -6.281920619875256406e-01 9.903187168392553197e-01 -3.737066711841747213e-01 2.470224341719904071e-01 -5.260813890563597051e-01 -3.944445620009618958e-01 2.283481794376490959e-01 -1.479403130623891394e-01 6.217434957963037245e-01 -1.684108138356741113e+00 -5.082428332113989589e-01 4.557809690811952530e-01 1.848129330236687462e+00 2.657046938559688432e-01 1.079762307334520610e+00 4.337226024254953738e-01 1.810039145118030046e-01 3.487459191904441758e-01 -1.170897709212802340e+00 -1.226034363057675769e+00 4.077215084270025547e-01 -2.006409733345533020e-01 1.202045707612937608e+00 -5.049507537547703873e-01 -3.321325016860771084e-01 -1.253403208023847970e+00 -1.128676749055040451e+00 -1.011094211767060047e+00 -6.458743087271395789e-01 -3.141548940291616354e-01 2.266591084718693860e+00
1.797242166525721663e+00 1.189640885297538420e+00 -2.406381077207926933e-01 -6.337861996065033976e-01 2.586148198376975849e+00 1.901234571697367759e-01 -4.466911865302385931e-01 2.923702949805173090e-01 4.547366736019848310e-01 3.712220831543002197e-01 -1.950915944459492568e-01 -6.318764217057040167e-01 1.513565982124640774e+00 8.740806006825093677e-01 -1.186956012256913606e+00 1.388606129688051416e+00 3.451214546488199364e-01 7.468822111685363696e-01 2.005841664428625049e-01 8.841113121641435146e-01 -1.967857258606894588e-01 -1.165839691439432280e-01 2.860784759432712487e+00 -1.595961587763148615e-01 -2.763196382802380127e-02 -5.404639897445465690e-01 1.167206712978031469e+00 -6.758920335637530474e-01 -7.097084025413947783e-01 7.161016337302335000e-01 5.923741928131205370e-01 1.809374556624188779e+00 9.890265574378290792e-01 3.623780972303151104e-01 1.141881516725584911e+00 2.114107854654234675e-01 -2.435453976485722483e-01 1.394036748183665186e-01 -2.354921146260159581e+00 2.648538443976779511e-01 1.744638577226109488e+00 5.039709312562127286e-01 1.662706329332658495e+00 -4.924345976029628758e-01 -4.023033539573366291e-01 4.824925830414677486e-01 -3.750828257388502673e-01 -1.679716128673252318e-01 -1.492322409577883535e+00 -1.050382115125707561e+00
